,brands_url,models,models_url,generations,generations_url,modifications,modifications_url
57,https://www.auto-data.net/en/citroen-brand-166,citroen-berlingo-model-1694,https://www.auto-data.net/en/citroen-berlingo-model-1694,citroen-berlingo-ii-phase-i-2008-generation-3333,https://www.auto-data.net/en/citroen-berlingo-ii-phase-i-2008-generation-3333,citroen-berlingo-ii-phase-i-2008-1.6-vti-120hp-27309,https://www.auto-data.net/en/citroen-berlingo-ii-phase-i-2008-1.6-vti-120hp-27309
57,https://www.auto-data.net/en/citroen-brand-166,citroen-berlingo-model-1694,https://www.auto-data.net/en/citroen-berlingo-model-1694,citroen-berlingo-ii-phase-i-2008-generation-3333,https://www.auto-data.net/en/citroen-berlingo-ii-phase-i-2008-generation-3333,citroen-berlingo-ii-phase-i-2008-1.6-vti-98hp-27325,https://www.auto-data.net/en/citroen-berlingo-ii-phase-i-2008-1.6-vti-98hp-27325
57,https://www.auto-data.net/en/citroen-brand-166,citroen-berlingo-model-1694,https://www.auto-data.net/en/citroen-berlingo-model-1694,citroen-berlingo-ii-phase-i-2008-generation-3333,https://www.auto-data.net/en/citroen-berlingo-ii-phase-i-2008-generation-3333,citroen-berlingo-ii-phase-i-2008-1.6-hdi-110hp-fap-15153,https://www.auto-data.net/en/citroen-berlingo-ii-phase-i-2008-1.6-hdi-110hp-fap-15153
57,https://www.auto-data.net/en/citroen-brand-166,citroen-berlingo-model-1694,https://www.auto-data.net/en/citroen-berlingo-model-1694,citroen-berlingo-ii-phase-i-2008-generation-3333,https://www.auto-data.net/en/citroen-berlingo-ii-phase-i-2008-generation-3333,citroen-berlingo-ii-phase-i-2008-1.6-hdi-90hp-15152,https://www.auto-data.net/en/citroen-berlingo-ii-phase-i-2008-1.6-hdi-90hp-15152
57,https://www.auto-data.net/en/citroen-brand-166,citroen-berlingo-model-1694,https://www.auto-data.net/en/citroen-berlingo-model-1694,citroen-berlingo-ii-phase-i-2008-generation-3333,https://www.auto-data.net/en/citroen-berlingo-ii-phase-i-2008-generation-3333,citroen-berlingo-ii-phase-i-2008-1.6-hdi-75hp-15151,https://www.auto-data.net/en/citroen-berlingo-ii-phase-i-2008-1.6-hdi-75hp-15151
57,https://www.auto-data.net/en/citroen-brand-166,citroen-berlingo-model-1694,https://www.auto-data.net/en/citroen-berlingo-model-1694,citroen-berlingo-ii-phase-i-2008-generation-3333,https://www.auto-data.net/en/citroen-berlingo-ii-phase-i-2008-generation-3333,citroen-berlingo-ii-phase-i-2008-1.6-16v-110hp-15149,https://www.auto-data.net/en/citroen-berlingo-ii-phase-i-2008-1.6-16v-110hp-15149
57,https://www.auto-data.net/en/citroen-brand-166,citroen-berlingo-model-1694,https://www.auto-data.net/en/citroen-berlingo-model-1694,citroen-berlingo-ii-phase-i-2008-generation-3333,https://www.auto-data.net/en/citroen-berlingo-ii-phase-i-2008-generation-3333,citroen-berlingo-ii-phase-i-2008-1.6-16v-90hp-15150,https://www.auto-data.net/en/citroen-berlingo-ii-phase-i-2008-1.6-16v-90hp-15150
57,https://www.auto-data.net/en/citroen-brand-166,citroen-berlingo-model-1694,https://www.auto-data.net/en/citroen-berlingo-model-1694,citroen-berlingo-i-phase-ii-2002-generation-3334,https://www.auto-data.net/en/citroen-berlingo-i-phase-ii-2002-generation-3334,citroen-berlingo-i-phase-ii-2002-2.0-hdi-90hp-27318,https://www.auto-data.net/en/citroen-berlingo-i-phase-ii-2002-2.0-hdi-90hp-27318
57,https://www.auto-data.net/en/citroen-brand-166,citroen-berlingo-model-1694,https://www.auto-data.net/en/citroen-berlingo-model-1694,citroen-berlingo-i-phase-ii-2002-generation-3334,https://www.auto-data.net/en/citroen-berlingo-i-phase-ii-2002-generation-3334,citroen-berlingo-i-phase-ii-2002-1.9-d-71hp-27344,https://www.auto-data.net/en/citroen-berlingo-i-phase-ii-2002-1.9-d-71hp-27344
57,https://www.auto-data.net/en/citroen-brand-166,citroen-berlingo-model-1694,https://www.auto-data.net/en/citroen-berlingo-model-1694,citroen-berlingo-i-phase-ii-2002-generation-3334,https://www.auto-data.net/en/citroen-berlingo-i-phase-ii-2002-generation-3334,citroen-berlingo-i-phase-ii-2002-1.6i-16v-110hp-27308,https://www.auto-data.net/en/citroen-berlingo-i-phase-ii-2002-1.6i-16v-110hp-27308
57,https://www.auto-data.net/en/citroen-brand-166,citroen-berlingo-model-1694,https://www.auto-data.net/en/citroen-berlingo-model-1694,citroen-berlingo-i-phase-ii-2002-generation-3334,https://www.auto-data.net/en/citroen-berlingo-i-phase-ii-2002-generation-3334,citroen-berlingo-i-phase-ii-2002-1.6-hdi-90hp-fap-15156,https://www.auto-data.net/en/citroen-berlingo-i-phase-ii-2002-1.6-hdi-90hp-fap-15156
57,https://www.auto-data.net/en/citroen-brand-166,citroen-berlingo-model-1694,https://www.auto-data.net/en/citroen-berlingo-model-1694,citroen-berlingo-i-phase-ii-2002-generation-3334,https://www.auto-data.net/en/citroen-berlingo-i-phase-ii-2002-generation-3334,citroen-berlingo-i-phase-ii-2002-1.6-hdi-75hp-fap-15155,https://www.auto-data.net/en/citroen-berlingo-i-phase-ii-2002-1.6-hdi-75hp-fap-15155
57,https://www.auto-data.net/en/citroen-brand-166,citroen-berlingo-model-1694,https://www.auto-data.net/en/citroen-berlingo-model-1694,citroen-berlingo-i-phase-ii-2002-generation-3334,https://www.auto-data.net/en/citroen-berlingo-i-phase-ii-2002-generation-3334,citroen-berlingo-i-phase-ii-2002-1.4i-75hp-27336,https://www.auto-data.net/en/citroen-berlingo-i-phase-ii-2002-1.4i-75hp-27336
57,https://www.auto-data.net/en/citroen-brand-166,citroen-berlingo-model-1694,https://www.auto-data.net/en/citroen-berlingo-model-1694,citroen-berlingo-i-phase-i-1996-generation-5269,https://www.auto-data.net/en/citroen-berlingo-i-phase-i-1996-generation-5269,citroen-berlingo-i-phase-i-1996-2.0-hdi-90hp-15160,https://www.auto-data.net/en/citroen-berlingo-i-phase-i-1996-2.0-hdi-90hp-15160
57,https://www.auto-data.net/en/citroen-brand-166,citroen-berlingo-model-1694,https://www.auto-data.net/en/citroen-berlingo-model-1694,citroen-berlingo-i-phase-i-1996-generation-5269,https://www.auto-data.net/en/citroen-berlingo-i-phase-i-1996-generation-5269,citroen-berlingo-i-phase-i-1996-1.9-d-71hp-15159,https://www.auto-data.net/en/citroen-berlingo-i-phase-i-1996-1.9-d-71hp-15159
57,https://www.auto-data.net/en/citroen-brand-166,citroen-berlingo-model-1694,https://www.auto-data.net/en/citroen-berlingo-model-1694,citroen-berlingo-i-phase-i-1996-generation-5269,https://www.auto-data.net/en/citroen-berlingo-i-phase-i-1996-generation-5269,citroen-berlingo-i-phase-i-1996-1.8i-90hp-15158,https://www.auto-data.net/en/citroen-berlingo-i-phase-i-1996-1.8i-90hp-15158
57,https://www.auto-data.net/en/citroen-brand-166,citroen-berlingo-model-1694,https://www.auto-data.net/en/citroen-berlingo-model-1694,citroen-berlingo-i-phase-i-1996-generation-5269,https://www.auto-data.net/en/citroen-berlingo-i-phase-i-1996-generation-5269,citroen-berlingo-i-phase-i-1996-1.6i-16v-110hp-15157,https://www.auto-data.net/en/citroen-berlingo-i-phase-i-1996-1.6i-16v-110hp-15157
57,https://www.auto-data.net/en/citroen-brand-166,citroen-berlingo-model-1694,https://www.auto-data.net/en/citroen-berlingo-model-1694,citroen-berlingo-i-phase-i-1996-generation-5269,https://www.auto-data.net/en/citroen-berlingo-i-phase-i-1996-generation-5269,citroen-berlingo-i-phase-i-1996-1.4i-75hp-15154,https://www.auto-data.net/en/citroen-berlingo-i-phase-i-1996-1.4i-75hp-15154
57,https://www.auto-data.net/en/citroen-brand-166,citroen-bx-model-1699,https://www.auto-data.net/en/citroen-bx-model-1699,citroen-bx-i-break-phase-ii-1987-generation-5270,https://www.auto-data.net/en/citroen-bx-i-break-phase-ii-1987-generation-5270,citroen-bx-i-break-phase-ii-1987-19-tzi-120hp-cat-automatic-15274,https://www.auto-data.net/en/citroen-bx-i-break-phase-ii-1987-19-tzi-120hp-cat-automatic-15274
57,https://www.auto-data.net/en/citroen-brand-166,citroen-bx-model-1699,https://www.auto-data.net/en/citroen-bx-model-1699,citroen-bx-i-break-phase-ii-1987-generation-5270,https://www.auto-data.net/en/citroen-bx-i-break-phase-ii-1987-generation-5270,citroen-bx-i-break-phase-ii-1987-19-tzi-120hp-cat-27319,https://www.auto-data.net/en/citroen-bx-i-break-phase-ii-1987-19-tzi-120hp-cat-27319
57,https://www.auto-data.net/en/citroen-brand-166,citroen-bx-model-1699,https://www.auto-data.net/en/citroen-bx-model-1699,citroen-bx-i-break-phase-ii-1987-generation-5270,https://www.auto-data.net/en/citroen-bx-i-break-phase-ii-1987-generation-5270,citroen-bx-i-break-phase-ii-1987-19-trs-105hp-automatic-15280,https://www.auto-data.net/en/citroen-bx-i-break-phase-ii-1987-19-trs-105hp-automatic-15280
57,https://www.auto-data.net/en/citroen-brand-166,citroen-bx-model-1699,https://www.auto-data.net/en/citroen-bx-model-1699,citroen-bx-i-break-phase-ii-1987-generation-5270,https://www.auto-data.net/en/citroen-bx-i-break-phase-ii-1987-generation-5270,citroen-bx-i-break-phase-ii-1987-19-trs-105hp-15273,https://www.auto-data.net/en/citroen-bx-i-break-phase-ii-1987-19-trs-105hp-15273
57,https://www.auto-data.net/en/citroen-brand-166,citroen-bx-model-1699,https://www.auto-data.net/en/citroen-bx-model-1699,citroen-bx-i-break-phase-ii-1987-generation-5270,https://www.auto-data.net/en/citroen-bx-i-break-phase-ii-1987-generation-5270,citroen-bx-i-break-phase-ii-1987-19-d-71hp-4x4-15275,https://www.auto-data.net/en/citroen-bx-i-break-phase-ii-1987-19-d-71hp-4x4-15275
57,https://www.auto-data.net/en/citroen-brand-166,citroen-bx-model-1699,https://www.auto-data.net/en/citroen-bx-model-1699,citroen-bx-i-break-phase-ii-1987-generation-5270,https://www.auto-data.net/en/citroen-bx-i-break-phase-ii-1987-generation-5270,citroen-bx-i-break-phase-ii-1987-19-d-71hp-15279,https://www.auto-data.net/en/citroen-bx-i-break-phase-ii-1987-19-d-71hp-15279
57,https://www.auto-data.net/en/citroen-brand-166,citroen-bx-model-1699,https://www.auto-data.net/en/citroen-bx-model-1699,citroen-bx-i-break-phase-ii-1987-generation-5270,https://www.auto-data.net/en/citroen-bx-i-break-phase-ii-1987-generation-5270,citroen-bx-i-break-phase-ii-1987-19-109hp-4x4-15276,https://www.auto-data.net/en/citroen-bx-i-break-phase-ii-1987-19-109hp-4x4-15276
57,https://www.auto-data.net/en/citroen-brand-166,citroen-bx-model-1699,https://www.auto-data.net/en/citroen-bx-model-1699,citroen-bx-i-break-phase-ii-1987-generation-5270,https://www.auto-data.net/en/citroen-bx-i-break-phase-ii-1987-generation-5270,citroen-bx-i-break-phase-ii-1987-16-tgi-88hp-cat-15269,https://www.auto-data.net/en/citroen-bx-i-break-phase-ii-1987-16-tgi-88hp-cat-15269
57,https://www.auto-data.net/en/citroen-brand-166,citroen-bx-model-1699,https://www.auto-data.net/en/citroen-bx-model-1699,citroen-bx-i-break-phase-ii-1987-generation-5270,https://www.auto-data.net/en/citroen-bx-i-break-phase-ii-1987-generation-5270,citroen-bx-i-break-phase-ii-1987-16-rs-94hp-15263,https://www.auto-data.net/en/citroen-bx-i-break-phase-ii-1987-16-rs-94hp-15263
57,https://www.auto-data.net/en/citroen-brand-166,citroen-bx-model-1699,https://www.auto-data.net/en/citroen-bx-model-1699,citroen-bx-i-break-phase-ii-1987-generation-5270,https://www.auto-data.net/en/citroen-bx-i-break-phase-ii-1987-generation-5270,citroen-bx-i-break-phase-ii-1987-16-rs-75hp-cat-15268,https://www.auto-data.net/en/citroen-bx-i-break-phase-ii-1987-16-rs-75hp-cat-15268
57,https://www.auto-data.net/en/citroen-brand-166,citroen-bx-model-1699,https://www.auto-data.net/en/citroen-bx-model-1699,citroen-bx-i-break-phase-ii-1987-generation-5270,https://www.auto-data.net/en/citroen-bx-i-break-phase-ii-1987-generation-5270,citroen-bx-i-break-phase-ii-1987-14-e-72hp-15266,https://www.auto-data.net/en/citroen-bx-i-break-phase-ii-1987-14-e-72hp-15266
57,https://www.auto-data.net/en/citroen-brand-166,citroen-bx-model-1699,https://www.auto-data.net/en/citroen-bx-model-1699,citroen-bx-i-break-phase-ii-1987-generation-5270,https://www.auto-data.net/en/citroen-bx-i-break-phase-ii-1987-generation-5270,citroen-bx-i-break-phase-ii-1987-1.9-evasion-107hp-4x4-15264,https://www.auto-data.net/en/citroen-bx-i-break-phase-ii-1987-1.9-evasion-107hp-4x4-15264
57,https://www.auto-data.net/en/citroen-brand-166,citroen-bx-model-1699,https://www.auto-data.net/en/citroen-bx-model-1699,citroen-bx-i-break-phase-ii-1987-generation-5270,https://www.auto-data.net/en/citroen-bx-i-break-phase-ii-1987-generation-5270,citroen-bx-i-break-phase-ii-1987-1.8-trd-turbo-90hp-15281,https://www.auto-data.net/en/citroen-bx-i-break-phase-ii-1987-1.8-trd-turbo-90hp-15281
57,https://www.auto-data.net/en/citroen-brand-166,citroen-bx-model-1699,https://www.auto-data.net/en/citroen-bx-model-1699,citroen-bx-i-break-phase-ii-1987-generation-5270,https://www.auto-data.net/en/citroen-bx-i-break-phase-ii-1987-generation-5270,citroen-bx-i-break-phase-ii-1987-1.8-tgd-60hp-15262,https://www.auto-data.net/en/citroen-bx-i-break-phase-ii-1987-1.8-tgd-60hp-15262
57,https://www.auto-data.net/en/citroen-brand-166,citroen-bx-model-1699,https://www.auto-data.net/en/citroen-bx-model-1699,citroen-bx-i-phase-ii-1987-generation-5271,https://www.auto-data.net/en/citroen-bx-i-phase-ii-1987-generation-5271,citroen-bx-i-phase-ii-1987-19-tzi-109hp-cat-15254,https://www.auto-data.net/en/citroen-bx-i-phase-ii-1987-19-tzi-109hp-cat-15254
57,https://www.auto-data.net/en/citroen-brand-166,citroen-bx-model-1699,https://www.auto-data.net/en/citroen-bx-model-1699,citroen-bx-i-phase-ii-1987-generation-5271,https://www.auto-data.net/en/citroen-bx-i-phase-ii-1987-generation-5271,citroen-bx-i-phase-ii-1987-19-trs-105hp-automatic-15237,https://www.auto-data.net/en/citroen-bx-i-phase-ii-1987-19-trs-105hp-automatic-15237
57,https://www.auto-data.net/en/citroen-brand-166,citroen-bx-model-1699,https://www.auto-data.net/en/citroen-bx-model-1699,citroen-bx-i-phase-ii-1987-generation-5271,https://www.auto-data.net/en/citroen-bx-i-phase-ii-1987-generation-5271,citroen-bx-i-phase-ii-1987-19-trs-105hp-15249,https://www.auto-data.net/en/citroen-bx-i-phase-ii-1987-19-trs-105hp-15249
57,https://www.auto-data.net/en/citroen-brand-166,citroen-bx-model-1699,https://www.auto-data.net/en/citroen-bx-model-1699,citroen-bx-i-phase-ii-1987-generation-5271,https://www.auto-data.net/en/citroen-bx-i-phase-ii-1987-generation-5271,citroen-bx-i-phase-ii-1987-19-trd-71hp-automatic-15250,https://www.auto-data.net/en/citroen-bx-i-phase-ii-1987-19-trd-71hp-automatic-15250
57,https://www.auto-data.net/en/citroen-brand-166,citroen-bx-model-1699,https://www.auto-data.net/en/citroen-bx-model-1699,citroen-bx-i-phase-ii-1987-generation-5271,https://www.auto-data.net/en/citroen-bx-i-phase-ii-1987-generation-5271,citroen-bx-i-phase-ii-1987-19-tgd-64hp-27337,https://www.auto-data.net/en/citroen-bx-i-phase-ii-1987-19-tgd-64hp-27337
57,https://www.auto-data.net/en/citroen-brand-166,citroen-bx-model-1699,https://www.auto-data.net/en/citroen-bx-model-1699,citroen-bx-i-phase-ii-1987-generation-5271,https://www.auto-data.net/en/citroen-bx-i-phase-ii-1987-generation-5271,citroen-bx-i-phase-ii-1987-19-gti-16v-160hp-15258,https://www.auto-data.net/en/citroen-bx-i-phase-ii-1987-19-gti-16v-160hp-15258
57,https://www.auto-data.net/en/citroen-brand-166,citroen-bx-model-1699,https://www.auto-data.net/en/citroen-bx-model-1699,citroen-bx-i-phase-ii-1987-generation-5271,https://www.auto-data.net/en/citroen-bx-i-phase-ii-1987-generation-5271,citroen-bx-i-phase-ii-1987-19-gti-16v-147hp-cat-15257,https://www.auto-data.net/en/citroen-bx-i-phase-ii-1987-19-gti-16v-147hp-cat-15257
57,https://www.auto-data.net/en/citroen-brand-166,citroen-bx-model-1699,https://www.auto-data.net/en/citroen-bx-model-1699,citroen-bx-i-phase-ii-1987-generation-5271,https://www.auto-data.net/en/citroen-bx-i-phase-ii-1987-generation-5271,citroen-bx-i-phase-ii-1987-19-gti-125hp-15256,https://www.auto-data.net/en/citroen-bx-i-phase-ii-1987-19-gti-125hp-15256
57,https://www.auto-data.net/en/citroen-brand-166,citroen-bx-model-1699,https://www.auto-data.net/en/citroen-bx-model-1699,citroen-bx-i-phase-ii-1987-generation-5271,https://www.auto-data.net/en/citroen-bx-i-phase-ii-1987-generation-5271,citroen-bx-i-phase-ii-1987-19-gti-120hp-cat-automatic-15265,https://www.auto-data.net/en/citroen-bx-i-phase-ii-1987-19-gti-120hp-cat-automatic-15265
57,https://www.auto-data.net/en/citroen-brand-166,citroen-bx-model-1699,https://www.auto-data.net/en/citroen-bx-model-1699,citroen-bx-i-phase-ii-1987-generation-5271,https://www.auto-data.net/en/citroen-bx-i-phase-ii-1987-generation-5271,citroen-bx-i-phase-ii-1987-19-gti-120hp-cat-4x4-27352,https://www.auto-data.net/en/citroen-bx-i-phase-ii-1987-19-gti-120hp-cat-4x4-27352
57,https://www.auto-data.net/en/citroen-brand-166,citroen-bx-model-1699,https://www.auto-data.net/en/citroen-bx-model-1699,citroen-bx-i-phase-ii-1987-generation-5271,https://www.auto-data.net/en/citroen-bx-i-phase-ii-1987-generation-5271,citroen-bx-i-phase-ii-1987-19-gti-120hp-cat-15259,https://www.auto-data.net/en/citroen-bx-i-phase-ii-1987-19-gti-120hp-cat-15259
57,https://www.auto-data.net/en/citroen-brand-166,citroen-bx-model-1699,https://www.auto-data.net/en/citroen-bx-model-1699,citroen-bx-i-phase-ii-1987-generation-5271,https://www.auto-data.net/en/citroen-bx-i-phase-ii-1987-generation-5271,citroen-bx-i-phase-ii-1987-19-e-109hp-4x4-15255,https://www.auto-data.net/en/citroen-bx-i-phase-ii-1987-19-e-109hp-4x4-15255
57,https://www.auto-data.net/en/citroen-brand-166,citroen-bx-model-1699,https://www.auto-data.net/en/citroen-bx-model-1699,citroen-bx-i-phase-ii-1987-generation-5271,https://www.auto-data.net/en/citroen-bx-i-phase-ii-1987-generation-5271,citroen-bx-i-phase-ii-1987-19-d-71hp-15253,https://www.auto-data.net/en/citroen-bx-i-phase-ii-1987-19-d-71hp-15253
57,https://www.auto-data.net/en/citroen-brand-166,citroen-bx-model-1699,https://www.auto-data.net/en/citroen-bx-model-1699,citroen-bx-i-phase-ii-1987-generation-5271,https://www.auto-data.net/en/citroen-bx-i-phase-ii-1987-generation-5271,citroen-bx-i-phase-ii-1987-17-rd-60hp-15252,https://www.auto-data.net/en/citroen-bx-i-phase-ii-1987-17-rd-60hp-15252
57,https://www.auto-data.net/en/citroen-brand-166,citroen-bx-model-1699,https://www.auto-data.net/en/citroen-bx-model-1699,citroen-bx-i-phase-ii-1987-generation-5271,https://www.auto-data.net/en/citroen-bx-i-phase-ii-1987-generation-5271,citroen-bx-i-phase-ii-1987-16-tri-105hp-15267,https://www.auto-data.net/en/citroen-bx-i-phase-ii-1987-16-tri-105hp-15267
57,https://www.auto-data.net/en/citroen-brand-166,citroen-bx-model-1699,https://www.auto-data.net/en/citroen-bx-model-1699,citroen-bx-i-phase-ii-1987-generation-5271,https://www.auto-data.net/en/citroen-bx-i-phase-ii-1987-generation-5271,citroen-bx-i-phase-ii-1987-16-tgi-88hp-cat-24723,https://www.auto-data.net/en/citroen-bx-i-phase-ii-1987-16-tgi-88hp-cat-24723
57,https://www.auto-data.net/en/citroen-brand-166,citroen-bx-model-1699,https://www.auto-data.net/en/citroen-bx-model-1699,citroen-bx-i-phase-ii-1987-generation-5271,https://www.auto-data.net/en/citroen-bx-i-phase-ii-1987-generation-5271,citroen-bx-i-phase-ii-1987-16-rs-94hp-automatic-15235,https://www.auto-data.net/en/citroen-bx-i-phase-ii-1987-16-rs-94hp-automatic-15235
57,https://www.auto-data.net/en/citroen-brand-166,citroen-bx-model-1699,https://www.auto-data.net/en/citroen-bx-model-1699,citroen-bx-i-phase-ii-1987-generation-5271,https://www.auto-data.net/en/citroen-bx-i-phase-ii-1987-generation-5271,citroen-bx-i-phase-ii-1987-16-rs-94hp-15234,https://www.auto-data.net/en/citroen-bx-i-phase-ii-1987-16-rs-94hp-15234
57,https://www.auto-data.net/en/citroen-brand-166,citroen-bx-model-1699,https://www.auto-data.net/en/citroen-bx-model-1699,citroen-bx-i-phase-ii-1987-generation-5271,https://www.auto-data.net/en/citroen-bx-i-phase-ii-1987-generation-5271,citroen-bx-i-phase-ii-1987-16-rs-75hp-cat-15246,https://www.auto-data.net/en/citroen-bx-i-phase-ii-1987-16-rs-75hp-cat-15246
