,brands_url,models,models_url,generations,generations_url,modifications,modifications_url
98,https://www.auto-data.net/en/ford-brand-72,ford-tourneo-connect-model-837,https://www.auto-data.net/en/ford-tourneo-connect-model-837,ford-tourneo-connect-ii-generation-4247,https://www.auto-data.net/en/ford-tourneo-connect-ii-generation-4247,ford-tourneo-connect-ii-1.6-duratorq-tdci-75hp-s-s-19832,https://www.auto-data.net/en/ford-tourneo-connect-ii-1.6-duratorq-tdci-75hp-s-s-19832
98,https://www.auto-data.net/en/ford-brand-72,ford-tourneo-connect-model-837,https://www.auto-data.net/en/ford-tourneo-connect-model-837,ford-tourneo-connect-ii-generation-4247,https://www.auto-data.net/en/ford-tourneo-connect-ii-generation-4247,ford-tourneo-connect-ii-1.6-duratorq-tdci-75hp-19888,https://www.auto-data.net/en/ford-tourneo-connect-ii-1.6-duratorq-tdci-75hp-19888
98,https://www.auto-data.net/en/ford-brand-72,ford-tourneo-connect-model-837,https://www.auto-data.net/en/ford-tourneo-connect-model-837,ford-tourneo-connect-ii-generation-4247,https://www.auto-data.net/en/ford-tourneo-connect-ii-generation-4247,ford-tourneo-connect-ii-1.0-ecoboost-100hp-19830,https://www.auto-data.net/en/ford-tourneo-connect-ii-1.0-ecoboost-100hp-19830
98,https://www.auto-data.net/en/ford-brand-72,ford-tourneo-connect-model-837,https://www.auto-data.net/en/ford-tourneo-connect-model-837,ford-tourneo-connect-i-generation-1781,https://www.auto-data.net/en/ford-tourneo-connect-i-generation-1781,ford-tourneo-connect-i-1.8-tdci-l-90hp-8123,https://www.auto-data.net/en/ford-tourneo-connect-i-1.8-tdci-l-90hp-8123
98,https://www.auto-data.net/en/ford-brand-72,ford-tourneo-connect-model-837,https://www.auto-data.net/en/ford-tourneo-connect-model-837,ford-tourneo-connect-i-generation-1781,https://www.auto-data.net/en/ford-tourneo-connect-i-generation-1781,ford-tourneo-connect-i-1.8-tdci-90hp-8122,https://www.auto-data.net/en/ford-tourneo-connect-i-1.8-tdci-90hp-8122
98,https://www.auto-data.net/en/ford-brand-72,ford-tourneo-connect-model-837,https://www.auto-data.net/en/ford-tourneo-connect-model-837,ford-tourneo-connect-i-generation-1781,https://www.auto-data.net/en/ford-tourneo-connect-i-generation-1781,ford-tourneo-connect-i-1.8-i-16v-115hp-8121,https://www.auto-data.net/en/ford-tourneo-connect-i-1.8-i-16v-115hp-8121
98,https://www.auto-data.net/en/ford-brand-72,ford-tourneo-courier-model-2037,https://www.auto-data.net/en/ford-tourneo-courier-model-2037,ford-tourneo-courier-i-facelift-2017-generation-6351,https://www.auto-data.net/en/ford-tourneo-courier-i-facelift-2017-generation-6351,ford-tourneo-courier-i-facelift-2017-1.5-tdci-100hp-s-s-34387,https://www.auto-data.net/en/ford-tourneo-courier-i-facelift-2017-1.5-tdci-100hp-s-s-34387
98,https://www.auto-data.net/en/ford-brand-72,ford-tourneo-courier-model-2037,https://www.auto-data.net/en/ford-tourneo-courier-model-2037,ford-tourneo-courier-i-facelift-2017-generation-6351,https://www.auto-data.net/en/ford-tourneo-courier-i-facelift-2017-generation-6351,ford-tourneo-courier-i-facelift-2017-1.5-tdci-100hp-34388,https://www.auto-data.net/en/ford-tourneo-courier-i-facelift-2017-1.5-tdci-100hp-34388
98,https://www.auto-data.net/en/ford-brand-72,ford-tourneo-courier-model-2037,https://www.auto-data.net/en/ford-tourneo-courier-model-2037,ford-tourneo-courier-i-facelift-2017-generation-6351,https://www.auto-data.net/en/ford-tourneo-courier-i-facelift-2017-generation-6351,ford-tourneo-courier-i-facelift-2017-1.5-tdci-75hp-s-s-34379,https://www.auto-data.net/en/ford-tourneo-courier-i-facelift-2017-1.5-tdci-75hp-s-s-34379
98,https://www.auto-data.net/en/ford-brand-72,ford-tourneo-courier-model-2037,https://www.auto-data.net/en/ford-tourneo-courier-model-2037,ford-tourneo-courier-i-facelift-2017-generation-6351,https://www.auto-data.net/en/ford-tourneo-courier-i-facelift-2017-generation-6351,ford-tourneo-courier-i-facelift-2017-1.5-tdci-75hp-34389,https://www.auto-data.net/en/ford-tourneo-courier-i-facelift-2017-1.5-tdci-75hp-34389
98,https://www.auto-data.net/en/ford-brand-72,ford-tourneo-courier-model-2037,https://www.auto-data.net/en/ford-tourneo-courier-model-2037,ford-tourneo-courier-i-facelift-2017-generation-6351,https://www.auto-data.net/en/ford-tourneo-courier-i-facelift-2017-generation-6351,ford-tourneo-courier-i-facelift-2017-1.0-ecoboost-100hp-s-s-34361,https://www.auto-data.net/en/ford-tourneo-courier-i-facelift-2017-1.0-ecoboost-100hp-s-s-34361
98,https://www.auto-data.net/en/ford-brand-72,ford-tourneo-courier-model-2037,https://www.auto-data.net/en/ford-tourneo-courier-model-2037,ford-tourneo-courier-i-facelift-2017-generation-6351,https://www.auto-data.net/en/ford-tourneo-courier-i-facelift-2017-generation-6351,ford-tourneo-courier-i-facelift-2017-1.0-ecoboost-100hp-34390,https://www.auto-data.net/en/ford-tourneo-courier-i-facelift-2017-1.0-ecoboost-100hp-34390
98,https://www.auto-data.net/en/ford-brand-72,ford-tourneo-courier-model-2037,https://www.auto-data.net/en/ford-tourneo-courier-model-2037,ford-tourneo-courier-i-generation-4249,https://www.auto-data.net/en/ford-tourneo-courier-i-generation-4249,ford-tourneo-courier-i-1.6-tdci-95hp-s-s-19896,https://www.auto-data.net/en/ford-tourneo-courier-i-1.6-tdci-95hp-s-s-19896
98,https://www.auto-data.net/en/ford-brand-72,ford-tourneo-courier-model-2037,https://www.auto-data.net/en/ford-tourneo-courier-model-2037,ford-tourneo-courier-i-generation-4249,https://www.auto-data.net/en/ford-tourneo-courier-i-generation-4249,ford-tourneo-courier-i-1.6-tdci-95hp-19850,https://www.auto-data.net/en/ford-tourneo-courier-i-1.6-tdci-95hp-19850
98,https://www.auto-data.net/en/ford-brand-72,ford-tourneo-courier-model-2037,https://www.auto-data.net/en/ford-tourneo-courier-model-2037,ford-tourneo-courier-i-generation-4249,https://www.auto-data.net/en/ford-tourneo-courier-i-generation-4249,ford-tourneo-courier-i-1.5-tdci-75hp-s-s-19895,https://www.auto-data.net/en/ford-tourneo-courier-i-1.5-tdci-75hp-s-s-19895
98,https://www.auto-data.net/en/ford-brand-72,ford-tourneo-courier-model-2037,https://www.auto-data.net/en/ford-tourneo-courier-model-2037,ford-tourneo-courier-i-generation-4249,https://www.auto-data.net/en/ford-tourneo-courier-i-generation-4249,ford-tourneo-courier-i-1.5-tdci-75hp-19849,https://www.auto-data.net/en/ford-tourneo-courier-i-1.5-tdci-75hp-19849
98,https://www.auto-data.net/en/ford-brand-72,ford-tourneo-courier-model-2037,https://www.auto-data.net/en/ford-tourneo-courier-model-2037,ford-tourneo-courier-i-generation-4249,https://www.auto-data.net/en/ford-tourneo-courier-i-generation-4249,ford-tourneo-courier-i-1.0-ecoboost-100hp-s-s-19894,https://www.auto-data.net/en/ford-tourneo-courier-i-1.0-ecoboost-100hp-s-s-19894
98,https://www.auto-data.net/en/ford-brand-72,ford-tourneo-courier-model-2037,https://www.auto-data.net/en/ford-tourneo-courier-model-2037,ford-tourneo-courier-i-generation-4249,https://www.auto-data.net/en/ford-tourneo-courier-i-generation-4249,ford-tourneo-courier-i-1.0-ecoboost-100hp-19848,https://www.auto-data.net/en/ford-tourneo-courier-i-1.0-ecoboost-100hp-19848
98,https://www.auto-data.net/en/ford-brand-72,ford-tourneo-custom-model-2469,https://www.auto-data.net/en/ford-tourneo-custom-model-2469,ford-tourneo-custom-facelift-2018-l2-generation-6359,https://www.auto-data.net/en/ford-tourneo-custom-facelift-2018-l2-generation-6359,ford-tourneo-custom-facelift-2018-l2-2.0-tdci-170hp-automatic-33521,https://www.auto-data.net/en/ford-tourneo-custom-facelift-2018-l2-2.0-tdci-170hp-automatic-33521
98,https://www.auto-data.net/en/ford-brand-72,ford-tourneo-custom-model-2469,https://www.auto-data.net/en/ford-tourneo-custom-model-2469,ford-tourneo-custom-facelift-2018-l2-generation-6359,https://www.auto-data.net/en/ford-tourneo-custom-facelift-2018-l2-generation-6359,ford-tourneo-custom-facelift-2018-l2-2.0-tdci-170hp-33461,https://www.auto-data.net/en/ford-tourneo-custom-facelift-2018-l2-2.0-tdci-170hp-33461
98,https://www.auto-data.net/en/ford-brand-72,ford-tourneo-custom-model-2469,https://www.auto-data.net/en/ford-tourneo-custom-model-2469,ford-tourneo-custom-facelift-2018-l2-generation-6359,https://www.auto-data.net/en/ford-tourneo-custom-facelift-2018-l2-generation-6359,ford-tourneo-custom-facelift-2018-l2-2.0-tdci-130hp-automatic-33520,https://www.auto-data.net/en/ford-tourneo-custom-facelift-2018-l2-2.0-tdci-130hp-automatic-33520
98,https://www.auto-data.net/en/ford-brand-72,ford-tourneo-custom-model-2469,https://www.auto-data.net/en/ford-tourneo-custom-model-2469,ford-tourneo-custom-facelift-2018-l2-generation-6359,https://www.auto-data.net/en/ford-tourneo-custom-facelift-2018-l2-generation-6359,ford-tourneo-custom-facelift-2018-l2-2.0-tdci-130hp-33519,https://www.auto-data.net/en/ford-tourneo-custom-facelift-2018-l2-2.0-tdci-130hp-33519
98,https://www.auto-data.net/en/ford-brand-72,ford-tourneo-custom-model-2469,https://www.auto-data.net/en/ford-tourneo-custom-model-2469,ford-tourneo-custom-facelift-2018-l2-generation-6359,https://www.auto-data.net/en/ford-tourneo-custom-facelift-2018-l2-generation-6359,ford-tourneo-custom-facelift-2018-l2-2.0-tdci-105hp-33516,https://www.auto-data.net/en/ford-tourneo-custom-facelift-2018-l2-2.0-tdci-105hp-33516
98,https://www.auto-data.net/en/ford-brand-72,ford-tourneo-custom-model-2469,https://www.auto-data.net/en/ford-tourneo-custom-model-2469,ford-tourneo-custom-facelift-2018-l1-generation-6358,https://www.auto-data.net/en/ford-tourneo-custom-facelift-2018-l1-generation-6358,ford-tourneo-custom-facelift-2018-l1-2.0-tdci-170hp-automatic-33511,https://www.auto-data.net/en/ford-tourneo-custom-facelift-2018-l1-2.0-tdci-170hp-automatic-33511
98,https://www.auto-data.net/en/ford-brand-72,ford-tourneo-custom-model-2469,https://www.auto-data.net/en/ford-tourneo-custom-model-2469,ford-tourneo-custom-facelift-2018-l1-generation-6358,https://www.auto-data.net/en/ford-tourneo-custom-facelift-2018-l1-generation-6358,ford-tourneo-custom-facelift-2018-l1-2.0-tdci-170hp-33510,https://www.auto-data.net/en/ford-tourneo-custom-facelift-2018-l1-2.0-tdci-170hp-33510
98,https://www.auto-data.net/en/ford-brand-72,ford-tourneo-custom-model-2469,https://www.auto-data.net/en/ford-tourneo-custom-model-2469,ford-tourneo-custom-facelift-2018-l1-generation-6358,https://www.auto-data.net/en/ford-tourneo-custom-facelift-2018-l1-generation-6358,ford-tourneo-custom-facelift-2018-l1-2.0-tdci-130hp-automatic-33446,https://www.auto-data.net/en/ford-tourneo-custom-facelift-2018-l1-2.0-tdci-130hp-automatic-33446
98,https://www.auto-data.net/en/ford-brand-72,ford-tourneo-custom-model-2469,https://www.auto-data.net/en/ford-tourneo-custom-model-2469,ford-tourneo-custom-facelift-2018-l1-generation-6358,https://www.auto-data.net/en/ford-tourneo-custom-facelift-2018-l1-generation-6358,ford-tourneo-custom-facelift-2018-l1-2.0-tdci-130hp-33509,https://www.auto-data.net/en/ford-tourneo-custom-facelift-2018-l1-2.0-tdci-130hp-33509
98,https://www.auto-data.net/en/ford-brand-72,ford-tourneo-custom-model-2469,https://www.auto-data.net/en/ford-tourneo-custom-model-2469,ford-tourneo-custom-facelift-2018-l1-generation-6358,https://www.auto-data.net/en/ford-tourneo-custom-facelift-2018-l1-generation-6358,ford-tourneo-custom-facelift-2018-l1-2.0-tdci-105hp-33462,https://www.auto-data.net/en/ford-tourneo-custom-facelift-2018-l1-2.0-tdci-105hp-33462
98,https://www.auto-data.net/en/ford-brand-72,ford-tourneo-custom-model-2469,https://www.auto-data.net/en/ford-tourneo-custom-model-2469,ford-tourneo-custom-l2-generation-6362,https://www.auto-data.net/en/ford-tourneo-custom-l2-generation-6362,ford-tourneo-custom-l2-2.2-duratorq-tdci-155hp-33534,https://www.auto-data.net/en/ford-tourneo-custom-l2-2.2-duratorq-tdci-155hp-33534
98,https://www.auto-data.net/en/ford-brand-72,ford-tourneo-custom-model-2469,https://www.auto-data.net/en/ford-tourneo-custom-model-2469,ford-tourneo-custom-l2-generation-6362,https://www.auto-data.net/en/ford-tourneo-custom-l2-generation-6362,ford-tourneo-custom-l2-2.2-duratorq-tdci-125hp-33533,https://www.auto-data.net/en/ford-tourneo-custom-l2-2.2-duratorq-tdci-125hp-33533
98,https://www.auto-data.net/en/ford-brand-72,ford-tourneo-custom-model-2469,https://www.auto-data.net/en/ford-tourneo-custom-model-2469,ford-tourneo-custom-l2-generation-6362,https://www.auto-data.net/en/ford-tourneo-custom-l2-generation-6362,ford-tourneo-custom-l2-2.2-duratorq-tdci-100hp-33532,https://www.auto-data.net/en/ford-tourneo-custom-l2-2.2-duratorq-tdci-100hp-33532
98,https://www.auto-data.net/en/ford-brand-72,ford-tourneo-custom-model-2469,https://www.auto-data.net/en/ford-tourneo-custom-model-2469,ford-tourneo-custom-l1-generation-6361,https://www.auto-data.net/en/ford-tourneo-custom-l1-generation-6361,ford-tourneo-custom-l1-2.2-duratorq-tdci-155hp-33528,https://www.auto-data.net/en/ford-tourneo-custom-l1-2.2-duratorq-tdci-155hp-33528
98,https://www.auto-data.net/en/ford-brand-72,ford-tourneo-custom-model-2469,https://www.auto-data.net/en/ford-tourneo-custom-model-2469,ford-tourneo-custom-l1-generation-6361,https://www.auto-data.net/en/ford-tourneo-custom-l1-generation-6361,ford-tourneo-custom-l1-2.2-duratorq-tdci-125hp-33527,https://www.auto-data.net/en/ford-tourneo-custom-l1-2.2-duratorq-tdci-125hp-33527
98,https://www.auto-data.net/en/ford-brand-72,ford-tourneo-custom-model-2469,https://www.auto-data.net/en/ford-tourneo-custom-model-2469,ford-tourneo-custom-l1-generation-6361,https://www.auto-data.net/en/ford-tourneo-custom-l1-generation-6361,ford-tourneo-custom-l1-2.2-duratorq-tdci-100hp-33526,https://www.auto-data.net/en/ford-tourneo-custom-l1-2.2-duratorq-tdci-100hp-33526
98,https://www.auto-data.net/en/ford-brand-72,ford-windstar-model-842,https://www.auto-data.net/en/ford-windstar-model-842,ford-windstar-ii-generation-8367,https://www.auto-data.net/en/ford-windstar-ii-generation-8367,ford-windstar-ii-3.8-v6-200hp-automatic-8189,https://www.auto-data.net/en/ford-windstar-ii-3.8-v6-200hp-automatic-8189
98,https://www.auto-data.net/en/ford-brand-72,ford-windstar-model-842,https://www.auto-data.net/en/ford-windstar-model-842,ford-windstar-i-facelift-1996-generation-8366,https://www.auto-data.net/en/ford-windstar-i-facelift-1996-generation-8366,,https://www.auto-data.net/en/nan
98,https://www.auto-data.net/en/ford-brand-72,ford-windstar-model-842,https://www.auto-data.net/en/ford-windstar-model-842,ford-windstar-i-generation-1791,https://www.auto-data.net/en/ford-windstar-i-generation-1791,ford-windstar-i-3.8-v6-gl-155hp-8190,https://www.auto-data.net/en/ford-windstar-i-3.8-v6-gl-155hp-8190
98,https://www.auto-data.net/en/ford-brand-72,ford-windstar-model-842,https://www.auto-data.net/en/ford-windstar-model-842,ford-windstar-i-generation-1791,https://www.auto-data.net/en/ford-windstar-i-generation-1791,ford-windstar-i-3.0-v6-152hp-8188,https://www.auto-data.net/en/ford-windstar-i-3.0-v6-152hp-8188
99,https://www.auto-data.net/en/fso-brand-77,fso-125p-model-864,https://www.auto-data.net/en/fso-125p-model-864,fso-125p-generation-1820,https://www.auto-data.net/en/fso-125p-generation-1820,fso-125p-1.5-75hp-8268,https://www.auto-data.net/en/fso-125p-1.5-75hp-8268
99,https://www.auto-data.net/en/fso-brand-77,fso-125p-model-864,https://www.auto-data.net/en/fso-125p-model-864,fso-125p-generation-1820,https://www.auto-data.net/en/fso-125p-generation-1820,fso-125p-1.3-64hp-8267,https://www.auto-data.net/en/fso-125p-1.3-64hp-8267
99,https://www.auto-data.net/en/fso-brand-77,fso-125p-model-864,https://www.auto-data.net/en/fso-125p-model-864,fso-125p-kombi-generation-1821,https://www.auto-data.net/en/fso-125p-kombi-generation-1821,fso-125p-kombi-1.5-75hp-8270,https://www.auto-data.net/en/fso-125p-kombi-1.5-75hp-8270
99,https://www.auto-data.net/en/fso-brand-77,fso-125p-model-864,https://www.auto-data.net/en/fso-125p-model-864,fso-125p-kombi-generation-1821,https://www.auto-data.net/en/fso-125p-kombi-generation-1821,fso-125p-kombi-1.3-64hp-8269,https://www.auto-data.net/en/fso-125p-kombi-1.3-64hp-8269
99,https://www.auto-data.net/en/fso-brand-77,fso-126p-model-865,https://www.auto-data.net/en/fso-126p-model-865,fso-126p-generation-1822,https://www.auto-data.net/en/fso-126p-generation-1822,fso-126p-0.6-30hp-8272,https://www.auto-data.net/en/fso-126p-0.6-30hp-8272
99,https://www.auto-data.net/en/fso-brand-77,fso-126p-model-865,https://www.auto-data.net/en/fso-126p-model-865,fso-126p-generation-1822,https://www.auto-data.net/en/fso-126p-generation-1822,fso-126p-0.6-23hp-8271,https://www.auto-data.net/en/fso-126p-0.6-23hp-8271
99,https://www.auto-data.net/en/fso-brand-77,fso-127p-model-866,https://www.auto-data.net/en/fso-127p-model-866,fso-127p-generation-1823,https://www.auto-data.net/en/fso-127p-generation-1823,fso-127p-0.9-45hp-8273,https://www.auto-data.net/en/fso-127p-0.9-45hp-8273
99,https://www.auto-data.net/en/fso-brand-77,fso-132p-model-867,https://www.auto-data.net/en/fso-132p-model-867,fso-132p-generation-1824,https://www.auto-data.net/en/fso-132p-generation-1824,fso-132p-1.8-107hp-8275,https://www.auto-data.net/en/fso-132p-1.8-107hp-8275
99,https://www.auto-data.net/en/fso-brand-77,fso-132p-model-867,https://www.auto-data.net/en/fso-132p-model-867,fso-132p-generation-1824,https://www.auto-data.net/en/fso-132p-generation-1824,fso-132p-1.6-98hp-8274,https://www.auto-data.net/en/fso-132p-1.6-98hp-8274
99,https://www.auto-data.net/en/fso-brand-77,fso-polonez-model-868,https://www.auto-data.net/en/fso-polonez-model-868,fso-polonez-iii-generation-1825,https://www.auto-data.net/en/fso-polonez-iii-generation-1825,fso-polonez-iii-1.9-d-70hp-8280,https://www.auto-data.net/en/fso-polonez-iii-1.9-d-70hp-8280
99,https://www.auto-data.net/en/fso-brand-77,fso-polonez-model-868,https://www.auto-data.net/en/fso-polonez-model-868,fso-polonez-iii-generation-1825,https://www.auto-data.net/en/fso-polonez-iii-generation-1825,fso-polonez-iii-1.6-i-gli-81hp-8279,https://www.auto-data.net/en/fso-polonez-iii-1.6-i-gli-81hp-8279
99,https://www.auto-data.net/en/fso-brand-77,fso-polonez-model-868,https://www.auto-data.net/en/fso-polonez-model-868,fso-polonez-iii-generation-1825,https://www.auto-data.net/en/fso-polonez-iii-generation-1825,fso-polonez-iii-1.6-gl-87hp-8278,https://www.auto-data.net/en/fso-polonez-iii-1.6-gl-87hp-8278
99,https://www.auto-data.net/en/fso-brand-77,fso-polonez-model-868,https://www.auto-data.net/en/fso-polonez-model-868,fso-polonez-iii-generation-1825,https://www.auto-data.net/en/fso-polonez-iii-generation-1825,fso-polonez-iii-1.5-gl-82hp-8277,https://www.auto-data.net/en/fso-polonez-iii-1.5-gl-82hp-8277
