,brands_url,models,models_url,generations,generations_url,modifications,modifications_url
142,https://www.auto-data.net/en/kia-brand-23,kia-sedona-model-292,https://www.auto-data.net/en/kia-sedona-model-292,kia-sedona-ii-lwb-generation-5663,https://www.auto-data.net/en/kia-sedona-ii-lwb-generation-5663,kia-sedona-ii-lwb-3.5-v6-275hp-automatic-31945,https://www.auto-data.net/en/kia-sedona-ii-lwb-3.5-v6-275hp-automatic-31945
142,https://www.auto-data.net/en/kia-brand-23,kia-sedona-model-292,https://www.auto-data.net/en/kia-sedona-model-292,kia-sedona-i-generation-618,https://www.auto-data.net/en/kia-sedona-i-generation-618,kia-sedona-i-3.5i-v6-198hp-automatic-2718,https://www.auto-data.net/en/kia-sedona-i-3.5i-v6-198hp-automatic-2718
142,https://www.auto-data.net/en/kia-brand-23,kia-seltos-model-2739,https://www.auto-data.net/en/kia-seltos-model-2739,kia-seltos-generation-7371,https://www.auto-data.net/en/kia-seltos-generation-7371,kia-seltos-2.0-mpi-146hp-ivt-38088,https://www.auto-data.net/en/kia-seltos-2.0-mpi-146hp-ivt-38088
142,https://www.auto-data.net/en/kia-brand-23,kia-seltos-model-2739,https://www.auto-data.net/en/kia-seltos-model-2739,kia-seltos-generation-7371,https://www.auto-data.net/en/kia-seltos-generation-7371,kia-seltos-2.0-mpi-146hp-awd-ivt-38093,https://www.auto-data.net/en/kia-seltos-2.0-mpi-146hp-awd-ivt-38093
142,https://www.auto-data.net/en/kia-brand-23,kia-seltos-model-2739,https://www.auto-data.net/en/kia-seltos-model-2739,kia-seltos-generation-7371,https://www.auto-data.net/en/kia-seltos-generation-7371,kia-seltos-1.6-t-gdi-177hp-dct-38366,https://www.auto-data.net/en/kia-seltos-1.6-t-gdi-177hp-dct-38366
142,https://www.auto-data.net/en/kia-brand-23,kia-seltos-model-2739,https://www.auto-data.net/en/kia-seltos-model-2739,kia-seltos-generation-7371,https://www.auto-data.net/en/kia-seltos-generation-7371,kia-seltos-1.6-t-gdi-177hp-4wd-dct-38365,https://www.auto-data.net/en/kia-seltos-1.6-t-gdi-177hp-4wd-dct-38365
142,https://www.auto-data.net/en/kia-brand-23,kia-seltos-model-2739,https://www.auto-data.net/en/kia-seltos-model-2739,kia-seltos-generation-7371,https://www.auto-data.net/en/kia-seltos-generation-7371,kia-seltos-1.6-gdi-175hp-awd-dct-38137,https://www.auto-data.net/en/kia-seltos-1.6-gdi-175hp-awd-dct-38137
142,https://www.auto-data.net/en/kia-brand-23,kia-seltos-model-2739,https://www.auto-data.net/en/kia-seltos-model-2739,kia-seltos-generation-7371,https://www.auto-data.net/en/kia-seltos-generation-7371,kia-seltos-1.6-crdi-136hp-dct-38221,https://www.auto-data.net/en/kia-seltos-1.6-crdi-136hp-dct-38221
142,https://www.auto-data.net/en/kia-brand-23,kia-seltos-model-2739,https://www.auto-data.net/en/kia-seltos-model-2739,kia-seltos-generation-7371,https://www.auto-data.net/en/kia-seltos-generation-7371,kia-seltos-1.6-crdi-136hp-4wd-dct-38222,https://www.auto-data.net/en/kia-seltos-1.6-crdi-136hp-4wd-dct-38222
142,https://www.auto-data.net/en/kia-brand-23,kia-seltos-model-2739,https://www.auto-data.net/en/kia-seltos-model-2739,kia-seltos-generation-7371,https://www.auto-data.net/en/kia-seltos-generation-7371,kia-seltos-1.5-crdi-115hp-automatic-37932,https://www.auto-data.net/en/kia-seltos-1.5-crdi-115hp-automatic-37932
142,https://www.auto-data.net/en/kia-brand-23,kia-seltos-model-2739,https://www.auto-data.net/en/kia-seltos-model-2739,kia-seltos-generation-7371,https://www.auto-data.net/en/kia-seltos-generation-7371,kia-seltos-1.5-crdi-115hp-37931,https://www.auto-data.net/en/kia-seltos-1.5-crdi-115hp-37931
142,https://www.auto-data.net/en/kia-brand-23,kia-seltos-model-2739,https://www.auto-data.net/en/kia-seltos-model-2739,kia-seltos-generation-7371,https://www.auto-data.net/en/kia-seltos-generation-7371,kia-seltos-1.5-115hp-37928,https://www.auto-data.net/en/kia-seltos-1.5-115hp-37928
142,https://www.auto-data.net/en/kia-brand-23,kia-seltos-model-2739,https://www.auto-data.net/en/kia-seltos-model-2739,kia-seltos-generation-7371,https://www.auto-data.net/en/kia-seltos-generation-7371,kia-seltos-1.4-t-gdi-140hp-dct-37930,https://www.auto-data.net/en/kia-seltos-1.4-t-gdi-140hp-dct-37930
142,https://www.auto-data.net/en/kia-brand-23,kia-seltos-model-2739,https://www.auto-data.net/en/kia-seltos-model-2739,kia-seltos-generation-7371,https://www.auto-data.net/en/kia-seltos-generation-7371,kia-seltos-1.4-t-gdi-140hp-37929,https://www.auto-data.net/en/kia-seltos-1.4-t-gdi-140hp-37929
142,https://www.auto-data.net/en/kia-brand-23,kia-sephia-model-297,https://www.auto-data.net/en/kia-sephia-model-297,kia-sephia-ii-generation-628,https://www.auto-data.net/en/kia-sephia-ii-generation-628,kia-sephia-ii-1.8-i-16v-111hp-2762,https://www.auto-data.net/en/kia-sephia-ii-1.8-i-16v-111hp-2762
142,https://www.auto-data.net/en/kia-brand-23,kia-sephia-model-297,https://www.auto-data.net/en/kia-sephia-model-297,kia-sephia-ii-generation-628,https://www.auto-data.net/en/kia-sephia-ii-generation-628,kia-sephia-ii-1.6i-16v-101hp-automatic-28831,https://www.auto-data.net/en/kia-sephia-ii-1.6i-16v-101hp-automatic-28831
142,https://www.auto-data.net/en/kia-brand-23,kia-sephia-model-297,https://www.auto-data.net/en/kia-sephia-model-297,kia-sephia-ii-generation-628,https://www.auto-data.net/en/kia-sephia-ii-generation-628,kia-sephia-ii-1.6i-16v-101hp-2761,https://www.auto-data.net/en/kia-sephia-ii-1.6i-16v-101hp-2761
142,https://www.auto-data.net/en/kia-brand-23,kia-sephia-model-297,https://www.auto-data.net/en/kia-sephia-model-297,kia-sephia-ii-generation-628,https://www.auto-data.net/en/kia-sephia-ii-generation-628,kia-sephia-ii-1.5-i-16v-gl-88hp-2760,https://www.auto-data.net/en/kia-sephia-ii-1.5-i-16v-gl-88hp-2760
142,https://www.auto-data.net/en/kia-brand-23,kia-sephia-model-297,https://www.auto-data.net/en/kia-sephia-model-297,kia-sephia-ii-generation-628,https://www.auto-data.net/en/kia-sephia-ii-generation-628,kia-sephia-ii-1.5-i-80hp-2759,https://www.auto-data.net/en/kia-sephia-ii-1.5-i-80hp-2759
142,https://www.auto-data.net/en/kia-brand-23,kia-sephia-model-297,https://www.auto-data.net/en/kia-sephia-model-297,kia-sephia-fa-generation-629,https://www.auto-data.net/en/kia-sephia-fa-generation-629,kia-sephia-fa-1.8-i-16v-112hp-2766,https://www.auto-data.net/en/kia-sephia-fa-1.8-i-16v-112hp-2766
142,https://www.auto-data.net/en/kia-brand-23,kia-sephia-model-297,https://www.auto-data.net/en/kia-sephia-model-297,kia-sephia-fa-generation-629,https://www.auto-data.net/en/kia-sephia-fa-generation-629,kia-sephia-fa-1.6i-80hp-automatic-28832,https://www.auto-data.net/en/kia-sephia-fa-1.6i-80hp-automatic-28832
142,https://www.auto-data.net/en/kia-brand-23,kia-sephia-model-297,https://www.auto-data.net/en/kia-sephia-model-297,kia-sephia-fa-generation-629,https://www.auto-data.net/en/kia-sephia-fa-generation-629,kia-sephia-fa-1.6i-80hp-2765,https://www.auto-data.net/en/kia-sephia-fa-1.6i-80hp-2765
142,https://www.auto-data.net/en/kia-brand-23,kia-sephia-model-297,https://www.auto-data.net/en/kia-sephia-model-297,kia-sephia-fa-generation-629,https://www.auto-data.net/en/kia-sephia-fa-generation-629,kia-sephia-fa-1.5i-16v-105hp-automatic-28535,https://www.auto-data.net/en/kia-sephia-fa-1.5i-16v-105hp-automatic-28535
142,https://www.auto-data.net/en/kia-brand-23,kia-sephia-model-297,https://www.auto-data.net/en/kia-sephia-model-297,kia-sephia-fa-generation-629,https://www.auto-data.net/en/kia-sephia-fa-generation-629,kia-sephia-fa-1.5i-16v-105hp-2763,https://www.auto-data.net/en/kia-sephia-fa-1.5i-16v-105hp-2763
142,https://www.auto-data.net/en/kia-brand-23,kia-sephia-model-297,https://www.auto-data.net/en/kia-sephia-model-297,kia-sephia-fa-generation-629,https://www.auto-data.net/en/kia-sephia-fa-generation-629,kia-sephia-fa-1.5-i-16v-110hp-2764,https://www.auto-data.net/en/kia-sephia-fa-1.5-i-16v-110hp-2764
142,https://www.auto-data.net/en/kia-brand-23,kia-sephia-model-297,https://www.auto-data.net/en/kia-sephia-model-297,kia-sephia-hatchback-fa-generation-630,https://www.auto-data.net/en/kia-sephia-hatchback-fa-generation-630,kia-sephia-hatchback-fa-1.8-i-16v-112hp-2769,https://www.auto-data.net/en/kia-sephia-hatchback-fa-1.8-i-16v-112hp-2769
142,https://www.auto-data.net/en/kia-brand-23,kia-sephia-model-297,https://www.auto-data.net/en/kia-sephia-model-297,kia-sephia-hatchback-fa-generation-630,https://www.auto-data.net/en/kia-sephia-hatchback-fa-generation-630,kia-sephia-hatchback-fa-1.6-egi-80hp-2768,https://www.auto-data.net/en/kia-sephia-hatchback-fa-1.6-egi-80hp-2768
142,https://www.auto-data.net/en/kia-brand-23,kia-sephia-model-297,https://www.auto-data.net/en/kia-sephia-model-297,kia-sephia-hatchback-fa-generation-630,https://www.auto-data.net/en/kia-sephia-hatchback-fa-generation-630,kia-sephia-hatchback-fa-1.5-i-16v-80hp-2767,https://www.auto-data.net/en/kia-sephia-hatchback-fa-1.5-i-16v-80hp-2767
142,https://www.auto-data.net/en/kia-brand-23,kia-shuma-model-301,https://www.auto-data.net/en/kia-shuma-model-301,kia-shuma-ii-generation-635,https://www.auto-data.net/en/kia-shuma-ii-generation-635,kia-shuma-ii-1.8i-16v-114hp-automatic-28883,https://www.auto-data.net/en/kia-shuma-ii-1.8i-16v-114hp-automatic-28883
142,https://www.auto-data.net/en/kia-brand-23,kia-shuma-model-301,https://www.auto-data.net/en/kia-shuma-model-301,kia-shuma-ii-generation-635,https://www.auto-data.net/en/kia-shuma-ii-generation-635,kia-shuma-ii-1.8i-16v-114hp-2781,https://www.auto-data.net/en/kia-shuma-ii-1.8i-16v-114hp-2781
142,https://www.auto-data.net/en/kia-brand-23,kia-shuma-model-301,https://www.auto-data.net/en/kia-shuma-model-301,kia-shuma-ii-generation-635,https://www.auto-data.net/en/kia-shuma-ii-generation-635,kia-shuma-ii-1.6-i-16v-101hp-2780,https://www.auto-data.net/en/kia-shuma-ii-1.6-i-16v-101hp-2780
142,https://www.auto-data.net/en/kia-brand-23,kia-shuma-model-301,https://www.auto-data.net/en/kia-shuma-model-301,kia-shuma-fb-generation-636,https://www.auto-data.net/en/kia-shuma-fb-generation-636,kia-shuma-fb-1.8-i-16v-110hp-automatic-28345,https://www.auto-data.net/en/kia-shuma-fb-1.8-i-16v-110hp-automatic-28345
142,https://www.auto-data.net/en/kia-brand-23,kia-shuma-model-301,https://www.auto-data.net/en/kia-shuma-model-301,kia-shuma-fb-generation-636,https://www.auto-data.net/en/kia-shuma-fb-generation-636,kia-shuma-fb-1.8-i-16v-110hp-2783,https://www.auto-data.net/en/kia-shuma-fb-1.8-i-16v-110hp-2783
142,https://www.auto-data.net/en/kia-brand-23,kia-shuma-model-301,https://www.auto-data.net/en/kia-shuma-model-301,kia-shuma-fb-generation-636,https://www.auto-data.net/en/kia-shuma-fb-generation-636,kia-shuma-fb-1.5-i-16v-88hp-2782,https://www.auto-data.net/en/kia-shuma-fb-1.5-i-16v-88hp-2782
142,https://www.auto-data.net/en/kia-brand-23,kia-soluto-model-2740,https://www.auto-data.net/en/kia-soluto-model-2740,kia-soluto-generation-7372,https://www.auto-data.net/en/kia-soluto-generation-7372,kia-soluto-1.4-kappa-95hp-automatic-37942,https://www.auto-data.net/en/kia-soluto-1.4-kappa-95hp-automatic-37942
142,https://www.auto-data.net/en/kia-brand-23,kia-soluto-model-2740,https://www.auto-data.net/en/kia-soluto-model-2740,kia-soluto-generation-7372,https://www.auto-data.net/en/kia-soluto-generation-7372,kia-soluto-1.4-kappa-95hp-37941,https://www.auto-data.net/en/kia-soluto-1.4-kappa-95hp-37941
142,https://www.auto-data.net/en/kia-brand-23,kia-sonet-model-2779,https://www.auto-data.net/en/kia-sonet-model-2779,kia-sonet-generation-8209,https://www.auto-data.net/en/kia-sonet-generation-8209,kia-sonet-g1.2-smartstream-83hp-42617,https://www.auto-data.net/en/kia-sonet-g1.2-smartstream-83hp-42617
142,https://www.auto-data.net/en/kia-brand-23,kia-sonet-model-2779,https://www.auto-data.net/en/kia-sonet-model-2779,kia-sonet-generation-8209,https://www.auto-data.net/en/kia-sonet-generation-8209,kia-sonet-g1.0-t-gdi-120hp-dct-42619,https://www.auto-data.net/en/kia-sonet-g1.0-t-gdi-120hp-dct-42619
142,https://www.auto-data.net/en/kia-brand-23,kia-sonet-model-2779,https://www.auto-data.net/en/kia-sonet-model-2779,kia-sonet-generation-8209,https://www.auto-data.net/en/kia-sonet-generation-8209,kia-sonet-g1.0-t-gdi-120hp-42618,https://www.auto-data.net/en/kia-sonet-g1.0-t-gdi-120hp-42618
142,https://www.auto-data.net/en/kia-brand-23,kia-sonet-model-2779,https://www.auto-data.net/en/kia-sonet-model-2779,kia-sonet-generation-8209,https://www.auto-data.net/en/kia-sonet-generation-8209,kia-sonet-1.5l-crdi-vgt-115hp-automatic-42621,https://www.auto-data.net/en/kia-sonet-1.5l-crdi-vgt-115hp-automatic-42621
142,https://www.auto-data.net/en/kia-brand-23,kia-sonet-model-2779,https://www.auto-data.net/en/kia-sonet-model-2779,kia-sonet-generation-8209,https://www.auto-data.net/en/kia-sonet-generation-8209,kia-sonet-1.5l-crdi-wgt-100hp-42620,https://www.auto-data.net/en/kia-sonet-1.5l-crdi-wgt-100hp-42620
142,https://www.auto-data.net/en/kia-brand-23,kia-sonet-model-2779,https://www.auto-data.net/en/kia-sonet-model-2779,kia-sonet-concept-generation-7551,https://www.auto-data.net/en/kia-sonet-concept-generation-7551,,https://www.auto-data.net/en/nan
142,https://www.auto-data.net/en/kia-brand-23,kia-sorento-model-278,https://www.auto-data.net/en/kia-sorento-model-278,kia-sorento-iv-generation-7608,https://www.auto-data.net/en/kia-sorento-iv-generation-7608,kia-sorento-iv-2.5-t-gdi-281hp-dct-41587,https://www.auto-data.net/en/kia-sorento-iv-2.5-t-gdi-281hp-dct-41587
142,https://www.auto-data.net/en/kia-brand-23,kia-sorento-model-278,https://www.auto-data.net/en/kia-sorento-model-278,kia-sorento-iv-generation-7608,https://www.auto-data.net/en/kia-sorento-iv-generation-7608,kia-sorento-iv-2.5-t-gdi-281hp-awd-dct-41588,https://www.auto-data.net/en/kia-sorento-iv-2.5-t-gdi-281hp-awd-dct-41588
142,https://www.auto-data.net/en/kia-brand-23,kia-sorento-model-278,https://www.auto-data.net/en/kia-sorento-model-278,kia-sorento-iv-generation-7608,https://www.auto-data.net/en/kia-sorento-iv-generation-7608,kia-sorento-iv-2.5-gdi-191hp-awd-automatic-41586,https://www.auto-data.net/en/kia-sorento-iv-2.5-gdi-191hp-awd-automatic-41586
142,https://www.auto-data.net/en/kia-brand-23,kia-sorento-model-278,https://www.auto-data.net/en/kia-sorento-model-278,kia-sorento-iv-generation-7608,https://www.auto-data.net/en/kia-sorento-iv-generation-7608,kia-sorento-iv-2.5-gdi-191hp-automatic-41585,https://www.auto-data.net/en/kia-sorento-iv-2.5-gdi-191hp-automatic-41585
142,https://www.auto-data.net/en/kia-brand-23,kia-sorento-model-278,https://www.auto-data.net/en/kia-sorento-model-278,kia-sorento-iv-generation-7608,https://www.auto-data.net/en/kia-sorento-iv-generation-7608,kia-sorento-iv-2.2-crdi-201hp-dct-7-seat-39351,https://www.auto-data.net/en/kia-sorento-iv-2.2-crdi-201hp-dct-7-seat-39351
142,https://www.auto-data.net/en/kia-brand-23,kia-sorento-model-278,https://www.auto-data.net/en/kia-sorento-model-278,kia-sorento-iv-generation-7608,https://www.auto-data.net/en/kia-sorento-iv-generation-7608,kia-sorento-iv-2.2-crdi-201hp-dct-39349,https://www.auto-data.net/en/kia-sorento-iv-2.2-crdi-201hp-dct-39349
142,https://www.auto-data.net/en/kia-brand-23,kia-sorento-model-278,https://www.auto-data.net/en/kia-sorento-model-278,kia-sorento-iv-generation-7608,https://www.auto-data.net/en/kia-sorento-iv-generation-7608,kia-sorento-iv-2.2-crdi-201hp-awd-dct-7-seat-39352,https://www.auto-data.net/en/kia-sorento-iv-2.2-crdi-201hp-awd-dct-7-seat-39352
142,https://www.auto-data.net/en/kia-brand-23,kia-sorento-model-278,https://www.auto-data.net/en/kia-sorento-model-278,kia-sorento-iv-generation-7608,https://www.auto-data.net/en/kia-sorento-iv-generation-7608,kia-sorento-iv-2.2-crdi-201hp-awd-dct-39350,https://www.auto-data.net/en/kia-sorento-iv-2.2-crdi-201hp-awd-dct-39350
142,https://www.auto-data.net/en/kia-brand-23,kia-sorento-model-278,https://www.auto-data.net/en/kia-sorento-model-278,kia-sorento-iv-generation-7608,https://www.auto-data.net/en/kia-sorento-iv-generation-7608,kia-sorento-iv-1.6-t-gdi-265hp-plug-in-hybrid-awd-automatic-7-seat-44829,https://www.auto-data.net/en/kia-sorento-iv-1.6-t-gdi-265hp-plug-in-hybrid-awd-automatic-7-seat-44829
142,https://www.auto-data.net/en/kia-brand-23,kia-sorento-model-278,https://www.auto-data.net/en/kia-sorento-model-278,kia-sorento-iv-generation-7608,https://www.auto-data.net/en/kia-sorento-iv-generation-7608,kia-sorento-iv-1.6-t-gdi-265hp-plug-in-hybrid-awd-automatic-44828,https://www.auto-data.net/en/kia-sorento-iv-1.6-t-gdi-265hp-plug-in-hybrid-awd-automatic-44828
142,https://www.auto-data.net/en/kia-brand-23,kia-sorento-model-278,https://www.auto-data.net/en/kia-sorento-model-278,kia-sorento-iv-generation-7608,https://www.auto-data.net/en/kia-sorento-iv-generation-7608,kia-sorento-iv-1.6-t-gdi-228hp-hybrid-automatic-41589,https://www.auto-data.net/en/kia-sorento-iv-1.6-t-gdi-228hp-hybrid-automatic-41589
142,https://www.auto-data.net/en/kia-brand-23,kia-sorento-model-278,https://www.auto-data.net/en/kia-sorento-model-278,kia-sorento-iv-generation-7608,https://www.auto-data.net/en/kia-sorento-iv-generation-7608,kia-sorento-iv-1.6-smartstream-t-gdi-230hp-hybrid-awd-automatic-7-seat-39365,https://www.auto-data.net/en/kia-sorento-iv-1.6-smartstream-t-gdi-230hp-hybrid-awd-automatic-7-seat-39365
142,https://www.auto-data.net/en/kia-brand-23,kia-sorento-model-278,https://www.auto-data.net/en/kia-sorento-model-278,kia-sorento-iv-generation-7608,https://www.auto-data.net/en/kia-sorento-iv-generation-7608,kia-sorento-iv-1.6-smartstream-t-gdi-230hp-hybrid-awd-automatic-39364,https://www.auto-data.net/en/kia-sorento-iv-1.6-smartstream-t-gdi-230hp-hybrid-awd-automatic-39364
142,https://www.auto-data.net/en/kia-brand-23,kia-sorento-model-278,https://www.auto-data.net/en/kia-sorento-model-278,kia-sorento-iv-generation-7608,https://www.auto-data.net/en/kia-sorento-iv-generation-7608,kia-sorento-iv-1.6-smartstream-t-gdi-230hp-hybrid-automatic-7-seat-39363,https://www.auto-data.net/en/kia-sorento-iv-1.6-smartstream-t-gdi-230hp-hybrid-automatic-7-seat-39363
142,https://www.auto-data.net/en/kia-brand-23,kia-sorento-model-278,https://www.auto-data.net/en/kia-sorento-model-278,kia-sorento-iv-generation-7608,https://www.auto-data.net/en/kia-sorento-iv-generation-7608,kia-sorento-iv-1.6-smartstream-t-gdi-230hp-hybrid-automatic-39362,https://www.auto-data.net/en/kia-sorento-iv-1.6-smartstream-t-gdi-230hp-hybrid-automatic-39362
142,https://www.auto-data.net/en/kia-brand-23,kia-sorento-model-278,https://www.auto-data.net/en/kia-sorento-model-278,kia-sorento-iii-facelift-2018-generation-5852,https://www.auto-data.net/en/kia-sorento-iii-facelift-2018-generation-5852,kia-sorento-iii-facelift-2018-3.5-v6-249hp-awd-automatic-7-seat-38452,https://www.auto-data.net/en/kia-sorento-iii-facelift-2018-3.5-v6-249hp-awd-automatic-7-seat-38452
142,https://www.auto-data.net/en/kia-brand-23,kia-sorento-model-278,https://www.auto-data.net/en/kia-sorento-model-278,kia-sorento-iii-facelift-2018-generation-5852,https://www.auto-data.net/en/kia-sorento-iii-facelift-2018-generation-5852,kia-sorento-iii-facelift-2018-3.5-v6-249hp-awd-automatic-33255,https://www.auto-data.net/en/kia-sorento-iii-facelift-2018-3.5-v6-249hp-awd-automatic-33255
142,https://www.auto-data.net/en/kia-brand-23,kia-sorento-model-278,https://www.auto-data.net/en/kia-sorento-model-278,kia-sorento-iii-facelift-2018-generation-5852,https://www.auto-data.net/en/kia-sorento-iii-facelift-2018-generation-5852,kia-sorento-iii-facelift-2018-3.3-gdi-290hp-awd-automatic-32652,https://www.auto-data.net/en/kia-sorento-iii-facelift-2018-3.3-gdi-290hp-awd-automatic-32652
142,https://www.auto-data.net/en/kia-brand-23,kia-sorento-model-278,https://www.auto-data.net/en/kia-sorento-model-278,kia-sorento-iii-facelift-2018-generation-5852,https://www.auto-data.net/en/kia-sorento-iii-facelift-2018-generation-5852,kia-sorento-iii-facelift-2018-3.3-gdi-290hp-automatic-32651,https://www.auto-data.net/en/kia-sorento-iii-facelift-2018-3.3-gdi-290hp-automatic-32651
142,https://www.auto-data.net/en/kia-brand-23,kia-sorento-model-278,https://www.auto-data.net/en/kia-sorento-model-278,kia-sorento-iii-facelift-2018-generation-5852,https://www.auto-data.net/en/kia-sorento-iii-facelift-2018-generation-5852,kia-sorento-iii-facelift-2018-2.4-gdi-188hp-awd-automatic-7-seat-38451,https://www.auto-data.net/en/kia-sorento-iii-facelift-2018-2.4-gdi-188hp-awd-automatic-7-seat-38451
